# x
2.000000000000000000e+00 -5.994872194715155089e-01
-2.000000000000000000e+00 -5.709548610182686446e-01
2.000000000000000000e+00 5.851211607004458415e-02
1.850387294613133005e+00 -1.000000000000000000e+00
8.614745531379259802e-01 1.000000000000000000e+00
-2.000000000000000000e+00 -7.261088188910633789e-01
1.314296616055136369e+00 1.000000000000000000e+00
1.105278090511356837e+00 1.000000000000000000e+00
-3.573043211113811068e-01 -1.000000000000000000e+00
1.534125686928920373e+00 -1.000000000000000000e+00
-2.000000000000000000e+00 8.311648147491723648e-02
-2.000000000000000000e+00 7.340801409855899351e-01
-2.000000000000000000e+00 5.463453050776561071e-01
8.279244191085641802e-01 1.000000000000000000e+00
-1.675086245470440716e+00 1.000000000000000000e+00
1.287520014121630307e+00 -1.000000000000000000e+00
-4.685669303311894573e-01 -1.000000000000000000e+00
1.417910199716539310e+00 -1.000000000000000000e+00
-6.817108553884767552e-01 -1.000000000000000000e+00
7.003937128222759156e-01 -1.000000000000000000e+00
-2.000000000000000000e+00 -6.069111077211140071e-01
1.351771075306329006e+00 -1.000000000000000000e+00
1.412516802617485911e+00 -1.000000000000000000e+00
2.000000000000000000e+00 2.040446589556319523e-01
1.403172790213372600e+00 1.000000000000000000e+00
1.423530923425941452e+00 1.000000000000000000e+00
1.570395774079293094e+00 -1.000000000000000000e+00
2.000000000000000000e+00 9.246815265590235811e-02
-1.697104918012874997e+00 -1.000000000000000000e+00
2.000000000000000000e+00 -5.432681367231779745e-01
2.000000000000000000e+00 -1.317763818328225867e-01
2.000000000000000000e+00 7.495881532209098808e-01
2.000000000000000000e+00 4.685188034041676275e-01
-1.180243325961916057e+00 1.000000000000000000e+00
1.951016073504256987e+00 1.000000000000000000e+00
-1.160255941581065375e+00 -1.000000000000000000e+00
5.914981988055174611e-01 -1.000000000000000000e+00
-6.712767361448168657e-02 -1.000000000000000000e+00
1.832086853112935287e+00 -1.000000000000000000e+00
-8.208796410902219343e-01 -1.000000000000000000e+00
1.259142592699140195e+00 1.000000000000000000e+00
-2.000000000000000000e+00 4.250445216851534980e-01
1.934496000584113418e+00 1.000000000000000000e+00
-1.237136907181750178e+00 -1.000000000000000000e+00
1.484113342004576452e+00 -1.000000000000000000e+00
-6.810397488987725012e-01 1.000000000000000000e+00
8.589623368483660926e-01 -1.000000000000000000e+00
-2.000000000000000000e+00 4.678402537411869844e-01
-2.000000000000000000e+00 9.502558759901553742e-01
-2.000000000000000000e+00 -9.647333920787968253e-01
-2.000000000000000000e+00 -1.285115629742925591e-01
1.919864557435383645e+00 1.000000000000000000e+00
3.624724839478608018e-01 -1.000000000000000000e+00
-2.000000000000000000e+00 -7.551681968936758693e-01
-2.000000000000000000e+00 -5.656645989545765474e-01
-2.000000000000000000e+00 -4.245409550664547282e-02
7.659527434027091353e-01 -1.000000000000000000e+00
-1.710614770512632887e+00 -1.000000000000000000e+00
2.000000000000000000e+00 -5.802743917233819104e-01
2.000000000000000000e+00 -9.724337517961672006e-01
-2.000000000000000000e+00 -1.347229267881822068e-01
-3.781059560293078547e-01 -1.000000000000000000e+00
-1.027578844262154956e+00 -1.000000000000000000e+00
-2.000000000000000000e+00 2.120646394584184691e-01
-2.178665676893594139e-01 1.000000000000000000e+00
3.699255441870170635e-01 -1.000000000000000000e+00
-2.000000000000000000e+00 -5.812269492553134853e-01
1.354315430252767793e+00 -1.000000000000000000e+00
-3.600189512703302341e-01 1.000000000000000000e+00
3.363128720225248003e-01 1.000000000000000000e+00
8.121150457110610787e-01 -1.000000000000000000e+00
-5.066082190758187664e-01 1.000000000000000000e+00
-2.000000000000000000e+00 9.426732805588997621e-01
5.441147970823170255e-01 1.000000000000000000e+00
4.067408463522599327e-01 -1.000000000000000000e+00
-2.000000000000000000e+00 -3.853012811089371326e-01
3.264312218128999632e-01 1.000000000000000000e+00
-1.551251893928787595e+00 1.000000000000000000e+00
-1.803246330689612265e+00 1.000000000000000000e+00
-3.123780082816445258e-01 1.000000000000000000e+00
-9.260548288754257840e-01 1.000000000000000000e+00
9.824025635501287823e-01 -1.000000000000000000e+00
-8.723221879861853267e-01 1.000000000000000000e+00
5.251696114522821368e-01 -1.000000000000000000e+00
2.000000000000000000e+00 -2.915922059766007379e-01
1.503436887650879683e+00 1.000000000000000000e+00
-2.000000000000000000e+00 -6.680708051654082880e-01
4.999898412363195099e-01 2.522765215473832517e-03
4.766955269849302290e-01 8.863477554701985547e-03
4.673129909139017713e-01 1.141740387323593453e-02
4.636194197591843036e-01 1.242279394155001819e-02
4.568483415772494061e-01 1.426588142267270175e-02
4.553410543228973428e-01 1.467616501330733583e-02
4.400864456146248993e-01 1.867381805528724528e-02
4.310776099890840651e-01 2.098548527680102471e-02
4.017884233220266887e-01 2.850109057556795070e-02
3.836003847312273729e-01 3.281554954968844695e-02
3.815019972528745362e-01 3.330888044584920382e-02
3.775337382323579183e-01 3.424181814157265663e-02
3.633925270715060440e-01 3.756641688548893049e-02
3.548013425056819603e-01 3.958620437691418720e-02
3.544150424154671741e-01 3.967702352812368244e-02
3.534910673389892177e-01 3.989425006860364276e-02
3.448515832683119453e-01 4.192539277361987532e-02
3.434966209568208750e-01 4.224394441305141801e-02
3.281081997305665965e-01 4.586176224334380380e-02
3.253779632254291121e-01 4.650364084570161871e-02
3.075062461679283210e-01 5.070528152592005539e-02
2.829347977509955037e-01 5.602126858801784876e-02
2.791685873448549460e-01 5.680501697353569635e-02
2.763739171693506136e-01 5.738658783705814087e-02
2.664482994576930497e-01 5.945210888285408501e-02
2.664250611925023660e-01 5.945694476584025695e-02
2.597625439284890758e-01 6.084341460848143035e-02
2.564275001292378175e-01 6.153743722310561770e-02
2.536785180981550036e-01 6.210950038377394122e-02
2.198983256691600663e-01 6.913915842824777669e-02
2.024092911112938542e-01 7.277862651973973640e-02
1.920584254284578851e-01 7.470868926542041655e-02
1.891692117277769258e-01 7.522845881017292680e-02
1.885874893570824440e-01 7.533311066466086281e-02
1.602762053255714081e-01 8.042631066192969247e-02
1.562937634199719761e-01 8.114275196074703655e-02
1.430184926857205607e-01 8.353097316583886489e-02
1.388949195947390136e-01 8.427280396490643977e-02
1.203897046540565868e-01 8.760189213273521236e-02
1.068806973803030219e-01 9.003216254128348917e-02
9.699481879381101346e-02 9.170905697422421232e-02
8.974326844508091761e-02 9.276850848017367812e-02
7.601265811596083499e-02 9.477455064925811856e-02
7.255948308584000972e-02 9.527905952115878208e-02
7.161446226126287617e-02 9.541712706362949492e-02
6.657685439731550470e-02 9.615312157255220815e-02
5.095686245452246688e-02 9.843520239539427230e-02
4.935833150940968639e-02 9.866874776647524548e-02
3.238036279867165246e-02 1.011492289951140683e-01
2.585309787316811270e-02 1.021028624007301322e-01
2.426578971726929546e-02 1.023347681223069627e-01
2.189098927467537925e-02 1.026817264669699359e-01
1.418824790685849213e-02 1.038070969808079780e-01
7.229362096105765301e-03 1.048237901977589481e-01
-2.271243921492333354e-02 1.081943975560006876e-01
-5.071574454308443169e-02 1.110479343689403098e-01
-7.036820661008306999e-02 1.130505202535674741e-01
-9.020188428591308094e-02 1.150715720087345517e-01
-9.148251327419198997e-02 1.152020681026401649e-01
-9.286887762287189541e-02 1.153433386297706559e-01
-1.281235392077236246e-01 1.171865045065466349e-01
-1.359175876381578385e-01 1.174959282292348667e-01
-1.408467626334734824e-01 1.176916164765488965e-01
-1.625651842424939431e-01 1.185538378144270072e-01
-1.753239853098314815e-01 1.190603622168003028e-01
-1.771111765281085382e-01 1.191313137081659035e-01
-1.914739784835388092e-01 1.197015169457964906e-01
-2.043487163895525427e-01 1.199347610633728217e-01
-2.248339496435375895e-01 1.194390184186263915e-01
-2.496576333325748742e-01 1.188382852733516903e-01
-2.498219902348654264e-01 1.188343078363162664e-01
-2.776808632511788000e-01 1.165712415587038114e-01
-2.942460703537004285e-01 1.152195206591380416e-01
-3.006270547797592618e-01 1.146516778105337447e-01
-3.038498082049578830e-01 1.141463500734626046e-01
-3.175411544639805683e-01 1.119995469800478538e-01
-3.179241407287054511e-01 1.119394947337389867e-01
-3.187147147306950146e-01 1.118155327302270269e-01
-3.327609884786495997e-01 1.096130770065477378e-01
-3.349801780745675361e-01 1.092651080779078188e-01
-3.382039572008492256e-01 1.087596195109068464e-01
-3.425849530549834876e-01 1.080726793609785991e-01
-3.646242052420147206e-01 1.030316607698176928e-01
-3.662729919422498259e-01 1.025944025369153467e-01
-3.684482215839617325e-01 1.020175316359333562e-01
-3.878024169756585926e-01 9.688479901805534256e-02
-3.962834431787688461e-01 9.463563086899050292e-02
-4.118369441970029521e-01 8.908093953995686876e-02
-4.347843230837776241e-01 7.894737555953722230e-02
-4.427330753726360091e-01 7.484263987757075465e-02
-4.472232283209803261e-01 7.252392489504576323e-02
-4.482669640668932032e-01 7.198493975585634752e-02
-4.600444858327562003e-01 6.353654665376733124e-02
-4.614667410649618828e-01 6.246701071914864678e-02
-4.779912255558950163e-01 4.884171517916420513e-02
-4.864979509128934398e-01 3.903516218761642065e-02
-4.915965981100105520e-01 2.546566908742392207e-02
-4.918980236690632113e-01 2.455222907327084259e-02
-4.961464793944926344e-01 -1.167770884292959437e-02
-4.919617212581081644e-01 -2.435919989942901195e-02
-4.894218862452925922e-01 -3.205591592226521985e-02
-4.679934856684858646e-01 -6.036710972136948017e-02
-4.502014788150108249e-01 -7.093848793111187656e-02
-4.384468452030288455e-01 -7.705604913715591309e-02
-4.322187228428424621e-01 -8.027225152395615904e-02
-4.296767808988678494e-01 -8.158491034382464591e-02
-4.232595575083878958e-01 -8.467181080176226782e-02
-4.195354823118198073e-01 -8.610930382763755386e-02
-4.070937952010260652e-01 -9.091179505240394587e-02
-4.057988060132829977e-01 -9.141166087887275804e-02
-4.025528766870580810e-01 -9.266458959879558810e-02
-3.996378752256891653e-01 -9.374603549014723369e-02
-3.962677224026526224e-01 -9.463980001881652782e-02
-3.924631692926181525e-01 -9.564876750359767310e-02
-3.694374029404161042e-01 -1.017552007402016540e-01
-3.560106237659564909e-01 -1.053159825772683467e-01
-3.496118465028229538e-01 -1.069708624683573667e-01
-3.444584723581275432e-01 -1.077789115342455972e-01
-3.212426196713390469e-01 -1.114191572355340415e-01
-3.159781826592115150e-01 -1.122446209590356320e-01
-3.142255578290277240e-01 -1.125194325324084532e-01
-3.094317242670666657e-01 -1.132711056349239437e-01
-3.003183624587949518e-01 -1.147000807664609601e-01
-2.853690309787751955e-01 -1.159438870721319487e-01
-2.819462028424353783e-01 -1.162231898480572817e-01
-2.784704462910114198e-01 -1.165068115826534689e-01
-2.770953519534932186e-01 -1.166190192805949544e-01
-2.707742549646559027e-01 -1.171348207948840758e-01
-2.693895121721721075e-01 -1.172478158067507548e-01
-2.600300578875586743e-01 -1.180115472763752088e-01
-2.360872168849635633e-01 -1.191666893513838865e-01
-2.310215059697962592e-01 -1.192892795555309249e-01
-2.203391254105329100e-01 -1.195477931650650999e-01
-2.086405027087349096e-01 -1.198308998344486120e-01
-2.009754676968188991e-01 -1.200163936817369714e-01
-1.977919565515059430e-01 -1.199523406750947763e-01
-1.970612026553357210e-01 -1.199233297454168207e-01
-1.936882492723668026e-01 -1.197894234961129623e-01
-1.736453761701005072e-01 -1.189937214339529814e-01
-1.661318846607135191e-01 -1.186954358210303290e-01
-1.367654266750848169e-01 -1.175295874390008682e-01
-1.337002531005143935e-01 -1.174079000480904300e-01
-1.248626518821743525e-01 -1.170570472797223260e-01
-1.240207700117490069e-01 -1.170236245694664390e-01
-1.148104584476001694e-01 -1.166579752003697318e-01
-1.031550354412534426e-01 -1.161952549070177643e-01
-9.635104912980424485e-02 -1.156981719063270575e-01
-9.320999253842376930e-02 -1.153780982396653970e-01
-8.556071116408625610e-02 -1.145986364676203906e-01
-7.844439909945677414e-02 -1.138734842682346537e-01
-4.888339164510360074e-02 -1.108612176086360701e-01
-4.320600432032602189e-02 -1.102826918402412260e-01
-6.779474785818431770e-03 -1.065708284806748951e-01
-5.049230150965103303e-03 -1.063945165523833419e-01
1.913355539367389210e-02 -1.030845875569842418e-01
2.342116884999203077e-02 -1.024581672310161673e-01
2.879237646882691973e-02 -1.016734337979043890e-01
3.237913148628935450e-02 -1.011494088898531318e-01
5.033950995784452348e-02 -9.852539759515892281e-02
5.313093561195784270e-02 -9.811757030709296334e-02
6.591014435928606308e-02 -9.625052790910830491e-02
7.124222086426128253e-02 -9.547151153173143168e-02
1.213166463254539973e-01 -8.743513532605082239e-02
1.299631408185871473e-01 -8.587963096673617569e-02
1.376331636558129901e-01 -8.449979385831923873e-02
1.405248157195741476e-01 -8.397958565204860504e-02
1.418920745940637218e-01 -8.373361578052793130e-02
1.503115474213558289e-01 -8.221895261889808348e-02
1.528588383631120651e-01 -8.176069497847612833e-02
1.783276316245461235e-01 -7.717885907074414908e-02
1.945785051849921454e-01 -7.425532691721990763e-02
2.057821122956478010e-01 -7.207674243127568103e-02
2.198088705673564847e-01 -6.915777403493310327e-02
2.377758841243720889e-01 -6.541883851371817216e-02
2.424089990527366623e-01 -6.445468729712550138e-02
2.448895505235823555e-01 -6.393848453604250581e-02
2.689832758481343067e-01 -5.892458029600326080e-02
2.762456133299474037e-01 -5.741328786603795004e-02
2.801813520220050591e-01 -5.659426064422075353e-02
2.860984959373630288e-01 -5.536290299543475402e-02
2.945620164266606889e-01 -5.360164438161192646e-02
3.043754343045335098e-01 -5.144133539500418684e-02
3.322038347152457272e-01 -4.489887845844574288e-02
3.375580207599251370e-01 -4.364010931934160509e-02
3.469741173746219154e-01 -4.142638500522639183e-02
3.562005961043777091e-01 -3.925723985586080517e-02
3.667757074532432826e-01 -3.677103117774251084e-02
3.718952731263717171e-01 -3.556742128799000868e-02
3.897211772961508003e-01 -3.137655121767495003e-02
4.001354172820704158e-01 -2.892525192542074255e-02
4.423696852356289178e-01 -1.808793876853760640e-02
4.473522524660108468e-01 -1.680941201722159495e-02
4.475739367456675888e-01 -1.675252783106168097e-02
4.548837219788519626e-01 -1.480065087735648113e-02
4.555295802357787749e-01 -1.462484825982100257e-02
4.630513692323546815e-01 -1.257741729495303988e-02
4.714314470328534457e-01 -1.029636011765728242e-02
4.752715157184200789e-01 -9.251093421446053566e-03
4.869886444303468953e-01 -6.061690986059570588e-03
4.961252691306394791e-01 -3.574701742639924823e-03
0.000000000000000000e+00 -9.998000199980001668e-01
-1.000000000000000000e+00 -9.996000399960004446e-01
1.000000000000000000e+00 -9.994000599940006113e-01
-1.500000000000000000e+00 -9.992000799920007781e-01
5.000000000000000000e-01 -9.990000999900009448e-01
-5.000000000000000000e-01 -9.988001199880012226e-01
1.500000000000000000e+00 -9.986001399860013894e-01
-1.750000000000000000e+00 -9.984001599840015562e-01
2.500000000000000000e-01 -9.982001799820018340e-01
-7.500000000000000000e-01 -9.980001999800020007e-01
1.250000000000000000e+00 -9.978002199780021675e-01
-1.250000000000000000e+00 -9.976002399760024453e-01
7.500000000000000000e-01 -9.974002599740026120e-01
-2.500000000000000000e-01 -9.972002799720027788e-01
1.750000000000000000e+00 -9.970002999700029456e-01
-1.875000000000000000e+00 -9.968003199680032234e-01
1.250000000000000000e-01 -9.966003399660033901e-01
-8.750000000000000000e-01 -9.964003599640035569e-01
1.125000000000000000e+00 -9.962003799620038347e-01
-1.375000000000000000e+00 -9.960003999600040014e-01
6.250000000000000000e-01 -9.958004199580041682e-01
-3.750000000000000000e-01 -9.956004399560044460e-01
1.625000000000000000e+00 -9.954004599540046128e-01
-1.625000000000000000e+00 -9.952004799520047795e-01
3.750000000000000000e-01 -9.950004999500049463e-01
-6.250000000000000000e-01 -9.948005199480052241e-01
1.375000000000000000e+00 -9.946005399460053908e-01
-1.125000000000000000e+00 -9.944005599440055576e-01
8.750000000000000000e-01 -9.942005799420058354e-01
-1.250000000000000000e-01 -9.940005999400060022e-01
1.875000000000000000e+00 -9.938006199380061689e-01
-1.937500000000000000e+00 -9.936006399360064467e-01
6.250000000000000000e-02 -9.934006599340066135e-01
-9.375000000000000000e-01 -9.932006799320067802e-01
1.062500000000000000e+00 -9.930006999300069470e-01
-1.437500000000000000e+00 -9.928007199280072248e-01
