# x
8.932893752765207473e-01 7.723596959536824791e-01
-5.382971557238764859e-01 6.767352635533789851e-01
1.558423755053199855e+00 7.199556589772804216e-01
1.290514267090436817e-02 -9.101479844165649702e-02
2.214582229739913810e+00 5.250081871590954741e-01
-2.666727512977775660e-01 8.576989777123233960e-01
1.875509949584520442e+00 1.575370463018519462e-01
2.149792579111497126e+00 -3.101289072115653855e-01
2.014189111045777469e+00 -2.260319128418943890e-01
-1.473987150159770110e-01 -1.350493795692717658e-01
1.252158006068269103e-01 6.232969712565463727e-01
8.274839918824916651e-01 -7.272742916084884435e-01
1.044850777402700714e+00 -4.891909635377000853e-03
-9.298041838743942300e-01 2.489496524187915227e-01
-6.271545357768837370e-01 -7.400491172474163992e-01
-4.733043767014541992e-01 -3.686144897136576226e-01
-1.197384703626461544e+00 1.847000083833250095e-02
1.961486336568213584e+00 -6.899983325704193149e-01
2.374950637997943481e-01 -6.140340174297902465e-01
-9.870942577060541900e-01 1.297253672256994950e-01
-8.975638295317920345e-01 -6.561133659725819633e-01
-8.717275739792675893e-01 1.705077470981366528e-01
7.580494062096829744e-01 -4.280671970394798187e-01
2.080620588173047736e+00 4.606347655913178851e-01
7.010112863344843959e-01 8.206297672189155623e-01
-2.453133484220342275e-01 7.725135712504704877e-02
-9.839731871951857833e-01 -9.848796999329274549e-01
4.632946251611871347e-01 -3.953249054345924218e-01
1.516812713367622134e+00 -8.762148616538341095e-01
1.177659053088034202e+00 8.089384520887987762e-01
2.332006805865394661e+00 4.521749510922890014e-01
4.773165948204431963e-01 8.969752383138125396e-01
-9.474704349500262524e-02 9.725873400921722922e-01
2.356883894479874009e+00 -8.829271892053980331e-01
1.807347653136870846e+00 -9.593751032322332950e-01
-3.303893780654756362e-01 1.984743455881803342e-01
2.491551922647690986e+00 -3.795750098502472802e-01
-1.324553541028716364e+00 1.115645723119911281e-01
-3.925469252904920658e-01 -6.738246135109005053e-02
-1.421812911246125744e+00 -1.488979974029980280e-01
2.431456565219334731e+00 5.857513447618611924e-01
-1.310609081149179733e+00 -8.035308059766606004e-01
-1.436106827138073694e+00 -2.099825991970891703e-01
1.602621805801042409e+00 6.634458507613083533e-02
4.774152031105463045e-01 4.855968167932089852e-01
2.299198139242810246e+00 4.825889360945379014e-01
1.782556110331155352e+00 5.844501493515421586e-01
2.029677230615010597e+00 -7.737735401480447806e-01
-1.682549600006231216e-01 -9.431182641168767145e-01
-1.261862134334276853e+00 8.389424329990875506e-01
1.883625125158436830e+00 9.135822622644451663e-01
-1.805923772079838230e-01 9.206034953359165662e-01
1.196768317661390135e+00 4.929258848858093511e-01
1.837166079111288486e+00 -1.131576561405076564e-01
-3.380883415443247664e-01 2.050057876592537021e-01
6.318655366348333580e-01 3.217638548598664716e-01
-8.942006444162333700e-01 -1.691563906698667630e-01
-2.069441965979543774e-01 8.650278752746107802e-01
2.314293941435106916e+00 3.725810408125582729e-01
1.140606034128158086e+00 -2.774389873338392043e-01
1.231817164549743548e+00 3.561801377393369883e-01
-1.064486996300944011e+00 -6.969906518513404592e-01
2.111889293684487523e+00 -3.092865259056631899e-01
-7.779431288083231699e-01 -5.368117999742778590e-01
1.475957943585872290e+00 1.230156340845667273e-01
-1.070660636599585658e+00 -3.772173258816580166e-01
-3.349149345020996371e-01 6.332171468716314422e-01
7.490165305760689840e-01 9.106697140241015731e-02
-9.451866293069182134e-01 9.916965916937003911e-02
7.378457274744878447e-01 -6.862482112324674866e-01
1.740088297742177215e+00 9.433672700177035964e-01
1.503079201138451282e+00 -8.045884582923945594e-01
-5.665157954537818341e-01 -4.077892774863305370e-01
-5.950959123818910790e-01 3.361605946746926143e-02
2.282087071455322747e+00 -6.622271503765251310e-01
1.436259733822723206e+00 4.123162189226370344e-03
2.285705688706195726e+00 1.577743309349424194e-01
9.763446419160963785e-01 -6.008848744188153290e-01
-1.486507735155115473e+00 -3.010751385488643628e-01
2.300766602822196916e+00 7.721881636052820852e-01
1.750625105459855391e-01 -1.577483928541987268e-01
6.505818194490697870e-01 -3.016046577464435163e-01
-5.470307452107698865e-01 5.159271820728197344e-01
-2.433431635870610954e-01 1.737091899537723805e-01
-7.301161010892913694e-01 7.980078063312157077e-01
4.510462165628057463e-01 -3.236630113133847075e-01
-9.707956352790234611e-01 4.932960204890701750e-01
2.484040226363918080e+00 9.179068027983361411e-01
-1.264270577167434517e+00 -5.688640736936272368e-01
2.116376078799059091e+00 7.099148354142827966e-01
2.483249410153502090e+00 1.467340036101776324e-01
2.185177355680534284e+00 9.060335039125377854e-02
1.180848723514103860e+00 7.692322306022127965e-01
-8.952900081683168310e-01 4.836870805124913186e-01
1.952455033089300240e+00 9.178083530035106019e-01
-1.097063170185375025e+00 1.701863695168273072e-01
-8.259810418614295102e-01 -4.619029866743911139e-01
6.609037824828205565e-01 7.273978323713523597e-01
1.211324429891475596e+00 -1.315938167795640545e-01
1.560184309143821224e+00 -2.062312735140741093e-01
-1.293746531522556253e+00 -8.077154836736835097e-01
9.448887562508865301e-01 3.178339414910889005e-01
-8.683761665273110886e-01 3.714664288829983008e-01
8.641563268040277634e-01 -4.656445774569517582e-02
-9.043337793797006086e-01 -6.330444622903808050e-01
1.863407596161277713e+00 8.178490495610923894e-01
-1.143859831431186969e+00 2.502199001585636573e-01
2.439244842295826832e+00 -3.755005201236105705e-02
4.803916863185628827e-01 8.711265266737062696e-01
4.592732275194282288e-01 2.220064612748522404e-01
1.901488654592824012e+00 1.503790136509119968e-01
7.679678334489135061e-01 -8.306347474708783984e-01
2.080970290156951563e-01 -3.275691865201202368e-01
-3.771097725088856656e-01 -2.068054478740632973e-01
-8.816223808988907784e-01 4.198054095291903209e-01
1.114401236407046358e+00 -9.793540195223577882e-01
1.258794579945437864e+00 -3.104882234607455604e-01
2.356902265974199828e+00 8.413674519072356084e-01
1.854136505737558949e+00 -2.824562780161259390e-01
1.515911298594823986e+00 -8.823155161792239909e-02
2.049652151881543816e+00 8.139893557027810811e-01
1.374281980540514425e+00 2.939174000246214113e-01
7.391692004079737366e-01 -6.565966804730312134e-01
9.340885546337660550e-01 6.813829099710488890e-02
1.297877852539954802e+00 6.046205524979773038e-01
2.164511622512021116e+00 -6.530767844947926726e-01
1.078405070824309142e+00 -4.210695439323028921e-01
-6.777707629198133077e-01 5.938843799103081800e-01
1.124344109614337395e+00 8.580314965221624846e-02
-1.353042052250717830e+00 -6.047355221256529578e-01
2.049702101444593083e+00 7.419251303933309671e-01
1.628968180804925669e+00 1.685159487520555555e-01
-1.327724843996901161e+00 7.469747224191181090e-01
8.415714613553033630e-01 -8.127904408545831849e-01
-1.031932502201832857e+00 -1.828927719248241157e-01
5.561020868723955957e-01 9.511017195513908895e-01
-5.304624345973314448e-01 -3.045901820757714873e-01
3.847296827749180359e-01 9.065249780423518811e-01
8.571409328057622012e-01 -7.400950417745582044e-01
1.099255815061459529e+00 -2.812670289170460247e-01
1.840816869788936661e+00 -5.242483481924236077e-01
8.207476079309561356e-02 -6.143838806965855603e-01
-8.609449653655421031e-02 -7.261169843164094750e-01
6.502566841391237418e-01 -1.808960454084163061e-01
-1.055987108541545538e+00 -5.530526281472039063e-01
8.183238619931096913e-01 1.307652798844787245e-01
-6.360688786370811698e-01 -4.514353657262561992e-01
2.362651319955083373e+00 -2.514600896154570719e-01
1.542695597111639838e+00 -1.881716526918055798e-01
-5.735186455778435999e-01 -1.728980297125437549e-01
-1.000366125595860023e+00 8.321597706323251575e-01
1.572487651915208673e-01 7.985746893178649053e-01
-1.227141556747726625e+00 -5.413078965935542719e-01
-4.082283974195912712e-01 8.317731850517657843e-01
5.358880120395825841e-02 7.655962922408936500e-01
1.371469355140630952e-01 1.368220622911837658e-01
5.447871353290869578e-01 -4.896659793570159458e-01
-1.409531473524777034e+00 -2.968924058630502127e-01
-5.924239609385439920e-01 8.888337475654717323e-01
1.647176387026343392e+00 5.337767184215915783e-01
1.629401323585506489e-01 8.538960426780457524e-01
-3.072046233912328894e-01 1.282409759263993809e-01
-1.220999381440556864e+00 -8.776627774435574736e-01
2.087891802001675234e+00 -8.532002058731849026e-01
2.457312281616507832e+00 2.264129893619155620e-01
2.143940541055313620e+00 6.043454545101294428e-01
8.723452243382925353e-01 3.578470663308035427e-01
-1.249354376822298107e-01 -2.486641958110213935e-03
2.154951531871977632e+00 -4.490106552847648036e-01
-7.588012263539090085e-01 4.944480805897559783e-01
3.082332781821994772e-01 -9.740397639426734422e-01
4.445463104113742681e-01 3.127310372430325280e-01
3.689152088074605373e-01 -4.949024847640948188e-01
1.714476468956594779e+00 -4.455964214008127922e-01
-7.163297194782618504e-01 3.542750514845511844e-01
1.601301778390451069e+00 -5.865904301864399706e-02
4.692869548375511179e-01 -7.682143912144299147e-01
-1.011817687820240064e+00 2.252878906997441977e-01
-1.755592408308093155e-02 3.858449760132620643e-01
2.140581956888797599e+00 5.719514417323132704e-01
7.829671835934330915e-01 -8.983992394800175418e-01
-1.499652992775140969e+00 2.096142844512574044e-01
-8.151527646586775866e-01 9.069528241906814614e-01
2.191670791923270745e+00 2.883665283152427872e-01
1.082889403120529614e+00 -1.590710724788275687e-01
-6.768850873001119872e-01 7.245477976372931561e-01
-1.168427479397961655e+00 -2.460231202021383456e-01
-9.736800353061623170e-01 -5.052494113317169688e-01
1.985290054164297047e-01 -9.988291813073377767e-01
2.348052152977637697e-01 3.775943426256642699e-01
1.454416436192842887e+00 3.900285382156412073e-01
-2.066417030034544133e-01 -2.495156855110762795e-01
1.443621520625896881e+00 -1.776361234715877480e-01
7.215979842627193719e-01 3.870996757729590065e-01
-1.856588585900960098e-01 -3.518217946056967360e-01
1.239113086215045456e+00 4.619118147531262597e-01
1.132900800141091846e+00 -5.686987854731442305e-01
8.264985862323341870e-01 -6.010909374519761705e-01
-1.200855443144159818e+00 -3.944906098808691475e-01
-1.469523810467871172e+00 -7.858501810425237988e-01
1.604443421399735836e+00 -2.411310809661539878e-01
1.011922794375748058e+00 9.186972831039099674e-01
-6.374082355797128230e-02 -9.572621137857377782e-01
5.236775189739617531e-01 -3.362651214680281164e-01
-1.328767119297737054e+00 -1.769997285547841859e-01
-1.076969860488792285e+00 -7.836800133822907632e-01
1.672450423143871046e+00 3.428836511428623446e-02
1.279990571745069250e+00 6.808750717916756123e-01
1.274973936432626243e+00 1.611214505590412571e-01
1.194852642455850322e-01 -4.691154842973876971e-01
-9.920727644587068461e-01 -2.458219497447975410e-01
-9.557146874522275404e-01 1.194076672056554322e-02
1.464634051595679054e-01 4.740876058498457724e-01
1.598460529518075823e+00 -8.001700276894463393e-02
-2.440163245596771446e-02 -5.457260554461802471e-01
8.677263533837278331e-01 3.775231590015390992e-01
1.293246765050832803e+00 -9.129180432497288056e-01
9.921349715173111150e-01 -3.243705558874816486e-01
2.227014373045406614e+00 -4.830095800099429848e-01
1.148371271514140979e+00 -2.834654580306230631e-01
5.318622235457910463e-01 -6.155542570151570914e-01
5.383580532543419395e-01 -8.128020651039606914e-01
1.021412356028072121e+00 -4.344059378111977399e-01
-1.354475130792990978e+00 9.328792607237221812e-01
-7.709070703291365234e-01 -3.408341255075313381e-01
-1.277247292141268975e+00 9.479658234996715116e-01
-1.389679469922660004e+00 -7.780368424592882803e-01
2.429520212407436652e+00 -7.173257434263757837e-02
2.444118774432430641e+00 -8.687683045452347930e-01
2.016158886052354937e+00 3.898304437337565265e-01
-6.995022047299941370e-01 2.070439227424443196e-01
1.685163390433029207e+00 -4.183538492156972932e-01
1.751619875166337881e+00 9.763731900337848657e-01
-7.569394221377425680e-01 -3.481507041538389746e-01
1.263319359509472939e+00 6.528467706553027217e-01
2.475569199851614055e+00 4.849456377571650378e-01
-1.497634683759712981e+00 1.635994673262828325e-01
2.027568579699198015e+00 -2.771608636227427258e-01
-6.789046585968465664e-01 8.341513012385592951e-02
2.372252657415466537e+00 -3.823712500154912153e-01
-4.538573708769932935e-01 6.579465844204879232e-01
-4.092407363273715681e-01 -4.481938269508396466e-01
1.980377280574992405e+00 1.528351829634715386e-01
2.290122612362839316e+00 4.031080829341648908e-01
2.032501956784613650e+00 -5.848933604596548985e-01
-1.083859125350179475e+00 5.242583479030871185e-01
1.647504515902934674e+00 -4.928010438468204413e-01
-1.243912809249120066e+00 9.327610249330318126e-01
1.883108360520681757e+00 2.748236780826180947e-01
1.618639435070016841e+00 8.913043247339311748e-01
2.372065835257013866e+00 -7.036300912951345410e-01
1.778916877700846833e+00 7.884399503464396552e-01
1.324405221841172153e+00 -4.548989972042338792e-03
1.344013920382921334e+00 2.178393432368737059e-01
-2.755397135106480988e-01 3.507629543397423610e-01
1.840831032597525230e+00 -5.285655093558057072e-01
2.635235653583056781e-01 3.262419431016922999e-01
-9.378183502747505784e-01 -3.046926416078965527e-01
2.030374272398759672e+00 -5.855789292355630948e-01
-1.349025017361411560e+00 9.724646078670438065e-01
1.534359531056689985e+00 -4.965567075801053942e-01
1.096140003595965418e+00 1.568489777964052756e-01
1.254139008301394576e+00 -1.866633528321655078e-01
2.154874879974252089e+00 5.127498491821493865e-01
7.998694425229841087e+00 2.424165371270596836e+00
8.020445267666399758e+00 4.774052085073238416e+00
3.090261159895279164e+00 -1.865569561280039146e+00
-5.124963318286091862e+00 -2.591866158458816294e+00
-1.364984301335949723e-01 -6.884988535070543314e+00
5.998864823721669737e+00 -1.818008286604541723e+00
1.237943123853057159e+01 -7.230082834343377840e+00
3.675442713893302127e-01 -4.774001424908714597e+00
4.216990717341499106e+00 -3.042479946269201818e+00
8.024904280661928624e+00 -9.990310821441514832e-01
-3.134533094951806653e+00 -6.464701383895372189e+00
9.523866272669906152e+00 -3.198400775118573236e+00
1.339186466499137751e+01 -6.110727615866206719e+00
1.182640551324577061e+01 -4.876587431295062558e+00
1.011827677682947879e+01 -2.390170660582059625e+00
1.456332565842917504e+01 -5.392692417584754594e-02
-4.756536245755609293e+00 5.976610401150264096e-01
1.042458580500630561e+00 -3.741584409478904139e+00
1.280355976908755977e+01 -2.663073805360046897e+00
1.815963537401017902e+00 -5.913577340946090999e+00
6.568479823573394327e+00 1.880301823608295564e+00
1.451152250174635228e+01 2.666284452267149163e+00
3.544201043892934777e+00 4.277989465160235483e+00
1.205444879539123093e+01 -7.174764606203425821e+00
1.063522201677871948e+01 7.357435039782062702e+00
9.465076556372984840e+00 3.806373587603408382e+00
6.456461860635240413e+00 2.326632906800755407e+00
-1.363264731951653097e+00 -5.048886481867767451e+00
-4.808193736296587417e+00 -2.410763784917547170e+00
1.289620533886124321e+01 -6.182346027333265326e+00
-1.004033849878050333e+00 -6.949247795350492751e+00
7.631253927115977831e+00 -1.006555661427268156e+00
1.166919497918857118e+01 -3.790989612777535100e+00
9.286478297458693021e+00 -3.829915209860605074e+00
6.298294756832552466e+00 4.923794165093795527e-01
1.227014004484207632e+01 5.068725157770469281e+00
-7.999451537392321399e-02 -2.718126482174334058e+00
7.028922195473047196e+00 -2.735346106368989894e+00
1.472546661877456486e+01 4.343818769960046566e+00
6.715638258301995123e+00 -7.074316138648831576e+00
-3.890108238262096840e+00 -5.488724718163011218e+00
5.193354941614636289e-02 -3.568152276479770624e+00
-3.586191752649714459e-02 5.973812821127030048e+00
2.577353546203607237e+00 -6.963866269919824603e+00
-3.208404233275205186e+00 -2.296988314513536800e+00
7.428431060571082156e+00 -3.960870049056008035e+00
-8.531563140998210670e-01 -6.071447967406723656e+00
9.028067475388535712e+00 9.773230610645899930e-02
-4.991239136460860593e+00 9.449763998272615595e-01
1.307058562875585039e+01 -1.560440788617132313e-01
1.166328739420113081e+01 -9.897699452923989227e-01
6.471911904797522652e-02 -5.608586474987759196e+00
-7.794442342152070324e-01 6.217934475419106377e+00
1.360592897919273980e+01 -1.596118033796720681e-01
6.920487136740662848e+00 -1.129542164098305435e+00
1.240874374690286785e+01 7.167319167612792086e+00
3.920515993401513910e+00 -6.561998335624108059e+00
1.005022680909202748e+01 2.709345014349505476e+00
1.328986128870231198e+01 -4.614086503543678219e+00
